Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close
2017-05-25,7.245599746704102,7.336454230829474,7.185030596049984,7.279670241429799,8963353,7.166481889935659,69.69416455513432,7.245601395912119
2017-05-26,7.264529228210449,7.3099567333278515,7.19260356656271,7.245601395912119,4277420,7.194495226294167,67.17026038387178,7.264527405062592
2017-05-29,7.256956577301025,7.291026565801703,7.234243083157424,7.264527405062592,1847622,7.206230519785909,67.86644046532327,7.256955679554924
2017-05-30,7.253170013427734,7.317524821301802,7.219099523712409,7.256955679554924,3645873,7.212287215594794,67.25199993100964,7.294813117766672
2017-05-31,7.192602634429932,7.332669282886903,7.185031300319983,7.294813117766672,11737439,7.225915347529782,68.77422562499035,7.230457585397938
2017-06-01,7.245599746704102,7.287241574797613,7.1963875961017045,7.230457585397938,4118548,7.227429630808449,63.38072404619023,7.291027595907369
2017-06-02,7.321312427520752,7.325098094651115,7.26074326972351,7.291027595907369,6188168,7.2376508310272385,66.07718094106144,7.332668993791731
2017-06-05,7.423522472381592,7.480306465108436,7.302384163975448,7.332668993791731,6754608,7.250143100588171,67.8309572590223,7.438664017320312
2017-06-06,7.540874481201172,7.563587973777965,7.389451365832357,7.438664017320312,4526760,7.278534756560662,71.82402016485935,7.563588399834953
2017-06-07,7.438664436340332,7.593873226786427,7.400808276293627,7.563588399834953,5750255,7.3197974431978405,75.65892192451952,7.480306493452352
2017-06-08,7.419737339019775,7.480306493452352,7.400809004419443,7.480306493452352,4916527,7.339861068400095,68.92398229511157,7.427307072704524
2017-06-09,7.465163230895996,7.472734563620175,7.400807913599319,7.427307072704524,4385920,7.358031636079336,64.96092021634146,7.487877402523877
2017-06-12,7.450021743774414,7.52573356670284,7.419737418946645,7.487877402523877,2061234,7.380366635825465,67.27666936178088,7.465163426413184
2017-06-13,7.521946907043457,7.525732573504695,7.438664266613951,7.465163426413184,3281957,7.401187410511291,65.52770214535673,7.533302847440959
2017-06-14,7.669583797454834,7.6847264621870846,7.468948544046482,7.533302847440959,6181462,7.425036383478719,68.19857789625684,7.63173043091277
2017-06-15,7.571161270141602,7.669586093216056,7.533305102408766,7.63173043091277,6442275,7.465163668030203,71.61924255425656,7.571161374074724
2017-06-16,7.495449542999268,7.571161374074724,7.480307378955999,7.571161374074724,5534291,7.493177045846939,66.85374376633325,7.533305102408766
2017-06-19,7.571161270141602,7.609016932444888,7.5181629385733615,7.533305102408766,6606985,7.513240656708642,63.98792716899674,7.571160444121461
2017-06-20,7.457592964172363,7.601445273917719,7.457592964172363,7.571160444121461,4771949,7.526490299388757,65.57700556156414,7.381880087218293
2017-06-21,7.465163230895996,7.480305390914934,7.381880087218293,7.381880087218293,6754097,7.508319468127091,52.98691401431018,7.49544944010548
2017-06-22,7.571161270141602,7.601446103241959,7.427308944701834,7.49544944010548,7593439,7.509833762792404,58.17549292459643,7.571161557690031
2017-06-23,7.446237564086914,7.593875057020559,7.446237564086913,7.571161557690031,5518541,7.524219211290955,61.246163938670215,7.446237564086913
2017-06-26,7.446237564086914,7.446237564086913,7.446237564086913,7.446237564086913,0,7.5200552274472585,54.17823088168752,7.446237564086913
2017-06-27,7.446237564086914,7.446237564086913,7.446237564086913,7.446237564086913,0,7.518162641214632,54.17823088168751,7.423523277385596
2017-06-28,7.571161270141602,7.571161270141602,7.423523277385596,7.423523277385596,5965687,7.507184684209095,52.891111473394474,7.571160628654014
2017-06-29,7.548447132110596,7.578731962644988,7.518162301576204,7.571160628654014,5927439,7.50112770398322,59.60804059836702,7.593874496869747
2017-06-30,7.662014484405518,7.699870650783705,7.510591335181359,7.593874496869747,6205864,7.503399016262722,60.54022546369638,7.6620141093981795
2017-07-03,7.548447132110596,7.692298939932572,7.548447132110597,7.6620141093981795,3177930,7.516269916961663,63.278170218657564,7.556017536168403
2017-07-04,7.578731536865234,7.593873698566977,7.54087537446666,7.556017536168403,3711288,7.514755626166357,56.6887961204538,7.578730499651709
2017-07-05,7.586301326751709,7.62415697853994,7.506803851481137,7.578730499651709,6428219,7.534440667409699,57.70514874924206,7.586303433977006
2017-07-06,7.571161270141602,7.669586093216056,7.5446621043574815,7.586303433977006,4609780,7.5435260667968524,58.05854563373021,7.55223190132823
2017-07-07,7.544660568237305,7.593873222469432,7.537089235146378,7.55223190132823,4313974,7.541633101160672,55.79953658982884,7.552232178156405
2017-07-10,7.593873500823975,7.669584812790662,7.548446511472178,7.552232178156405,4452231,7.55223256256762,55.79955163793325,7.593873625658951
2017-07-11,7.760438919067383,7.798294575673032,7.567374463863207,7.593873625658951,6754972,7.566996168724825,58.10984510400644,7.760439315810883
2017-07-12,7.730154991149902,7.843722472202327,7.730154991149901,7.760439315810883,5137874,7.600687772567352,65.8083291407126,7.752867841464467
2017-07-13,7.949718475341797,7.972431971140758,7.745297013151139,7.752867841464467,5177732,7.618858493848398,65.22156434631408,7.949718014589776
2017-07-14,8.123854637145996,8.123854637145996,7.911861853499259,7.949718014589776,4496786,7.6544428456204,72.16935193973234,8.169281914263856
2017-07-17,8.101141929626465,8.214709413071297,8.040572268169548,8.169281914263856,9517060,7.705169626106968,77.55527951036085,8.123855762420854
2017-07-18,7.972432613372803,8.1389979256968,7.964861279020066,8.123855762420854,6882757,7.761953448732214,74.34942011435905,8.025430038414509
2017-07-19,8.17685317993164,8.207138010406869,8.017858704438327,8.025430038414509,6097812,7.806623402608492,67.80897045543404,8.207137162096007
2017-07-20,8.237421989440918,8.350988954768065,8.176852334751098,8.207137162096007,8020285,7.868706775420394,72.60093675967086,8.237421989440918
2017-07-21,8.237421989440918,8.297990633271834,8.161710173793368,8.237421989440918,3462368,7.9372257842316625,73.31395547093595,8.275278332762477
2017-07-24,8.154139518737793,8.297991323373267,8.138997356520768,8.275278332762477,7224105,8.00953039969227,74.21717627940909,8.176851606942938
2017-07-25,8.11628246307373,8.229849923721876,8.10114030346378,8.176851606942938,5332789,8.06782819782067,67.7925109687493,8.116283911778066
2017-07-26,8.18442440032959,8.282849213506573,8.116283911778066,8.116283911778066,5670371,8.103412657417387,64.1144838738433,8.22228106496374
2017-07-27,8.214710235595703,8.297992391221463,8.214710235595703,8.22228106496374,4491718,8.150353979767313,67.4434502935433,8.21470906430304
2017-07-28,8.161710739135742,8.21470906430304,8.13142641512256,8.21470906430304,3248154,8.176853084738642,66.96554400650321,8.19956768029462
2017-07-31,8.207139015197754,8.23742384938072,8.138998517358253,8.19956768029462,3940174,8.179881661341717,65.95903681296495,8.207138079031806
2017-08-01,8.101141929626465,8.244993738370248,8.0102879428706,8.207138079031806,7156205,8.188209893002812,66.23231479150218,8.08599919393546
2017-08-02,8.17685317993164,8.320705492902094,8.078428365388783,8.08599919393546,7726726,8.194266808554907,58.18317102323352,8.70683491787931
2017-08-03,8.631122589111328,8.941540205568932,8.57812527309045,8.70683491787931,24390198,8.244236584133237,74.97115091967284,8.668978134102947
2017-08-04,8.638693809509277,8.71440613728194,8.593266817189278,8.668978134102947,12240312,8.28739219859944,73.04543542420856,8.668978248065814
2017-08-07,8.631122589111328,8.759832233900188,8.59326693015684,8.668978248065814,9876181,8.326762190129774,73.04543766878587,8.638694599558523
2017-08-08,8.858258247375488,8.858258247375488,8.638694599558523,8.638694599558523,11055541,8.372946489391332,71.34525014524715,8.82040135494386
2017-08-09,8.880970001220703,8.986966648493594,8.767403031307415,8.82040135494386,11030103,8.443358233707913,75.09151593537527,8.896113909294401
2017-08-10,8.858258247375488,8.979397578546912,8.850687923678974,8.896113909294401,6039103,8.510741518140978,76.47181111460453,8.835544436034981
2017-08-11,8.70683479309082,8.835544436034981,8.661407800824705,8.835544436034981,8616300,8.572825055314173,72.98729463987269,8.77497469995137
2017-08-14,8.850687026977539,8.850687026977539,8.744690375656294,8.77497469995137,6553106,8.630365757279847,69.57324393046781,8.880970129345968
2017-08-15,8.729547500610352,8.91125546378026,8.66897784260073,8.880970129345968,6595274,8.697748962311262,72.03817278897631,8.729547977888204
2017-08-16,8.555411338806152,8.752260969096769,8.426701693000245,8.729547977888204,11113655,8.762103840706539,64.05478424233172,8.608409711447587
2017-08-17,8.623551368713379,8.729548023869034,8.525127058479152,8.608409711447587,9609964,8.752261320063365,58.47201985344498,8.555411148584104
2017-08-18,8.70683479309082,8.752260774497943,8.532698157880542,8.555411148584104,4954530,8.740904621511481,56.165614364949825,8.72197616700178
2017-08-21,8.729547500610352,8.797688492228547,8.631122185416826,8.72197616700178,7899591,8.746204413405078,61.328400019063366,8.774974605301367
2017-08-22,8.721976280212402,8.858257254358751,8.721976280212402,8.774974605301367,11365935,8.759832413979362,62.828576399344165,8.737119504284772
2017-08-23,8.7522611618042,8.790117832750362,8.70683517838688,8.737119504284772,5217625,8.751504228913452,61.008105496373084,8.752259982587532
2017-08-24,8.767402648925781,8.865827958406609,8.752259982587532,8.752259982587532,7543466,8.737118836242766,61.48873909825809,8.767402869055779
2017-08-25,8.820401191711426,8.865828181007847,8.75226020233733,8.767402869055779,4905656,8.730304679544847,61.99334599815091,8.850687923678974
2017-08-28,8.858258247375488,8.903685243850001,8.835545254567775,8.850687923678974,3959704,8.737876001917607,64.73055034788474,8.858258457871637
2017-08-29,8.911256790161133,8.956683787715114,8.80526012558214,8.858258457871637,7747488,8.735604834770173,64.977460728503,8.911256790161133
2017-08-30,8.911256790161133,8.911256790161133,8.911256790161133,8.911256790161133,0,8.753775715997467,66.73324620328016,8.911255335218069
2017-08-31,8.880970001220703,8.994537981992934,8.880970001220703,8.911255335218069,6613271,8.784060278374515,66.73314729471387,8.880970001220703
2017-09-01,8.880970001220703,8.880970001220703,8.880970001220703,8.880970001220703,0,8.816616163638175,64.5872472786327,8.880970001220703
2017-09-04,8.880970001220703,8.880970001220703,8.880970001220703,8.880970001220703,0,8.832515547060066,64.5872472786327,8.971825335016831
2017-09-05,8.850687026977539,8.986966991734878,8.797688701316916,8.971825335016831,10992513,8.852200620031613,68.150583356165,8.85825723447863
2017-09-06,9.350382804870604,9.433665453741082,8.82040157688832,8.85825723447863,20438831,8.864314393051,60.02062652112513,9.388238008927576
2017-09-07,9.380667686462402,9.418522331365034,9.251957041670629,9.388238008927576,7708827,8.927912195685003,75.00546703303002,9.395809281425851
2017-09-08,9.456378936767578,9.532090247800552,9.289812637292556,9.395809281425851,9811788,8.99075283692201,75.14877075219505,9.494235047056533
2017-09-11,9.42609405517578,9.516948037110808,9.410951387900289,9.494235047056533,4836076,9.055107549259766,76.99528987160556,9.426093670232309
2017-09-12,9.31252670288086,9.448807670217947,9.28224136956667,9.426093670232309,6653108,9.111891070495833,72.95380755913422,9.312527726136754
2017-09-13,9.23681640625,9.365526054401094,9.23681640625,9.312527726136754,5799500,9.152018164093395,66.67256476862853,9.236815896710322
2017-09-14,9.27467155456543,9.350382870275643,9.1913889051124,9.236815896710322,9024750,9.18457422024262,62.791096901916724,9.31252755468124
2017-09-15,9.251957893371582,9.34281187990656,9.22167356814626,9.31252755468124,6209686,9.227729975588675,64.9862801775974,9.274671895434834
2017-09-18,9.251957893371582,9.357954547948728,9.244387570209511,9.274671895434834,9068234,9.267100165010088,62.985420235442284,9.259529855542086
2017-09-19,9.206531524658203,9.35795518277514,9.11567854281894,9.259529855542086,9252978,9.295870617062613,62.160995098832466,9.214100953029533
2017-09-20,9.062678337097168,9.289812260995712,9.047535671160382,9.214100953029533,8061508,9.331454988917704,59.638833682149794,9.024821787584528
2017-09-21,8.986966133117676,9.15353141711538,8.903683491118821,9.024821787584528,7405461,9.2951133667834,50.45338313764314,9.04753652756439
2017-09-22,8.933968544006348,9.070249517760615,8.89611288643999,9.04753652756439,5641272,9.260286091397253,51.42035819214792,8.933967809416712
2017-09-25,9.05510711669922,9.05510711669922,8.752259859351836,8.933967809416712,6980736,9.20425936763327,46.530720502702614,9.092963709350885
2017-09-26,9.198959350585938,9.274671678164108,9.085392375507167,9.092963709350885,8713187,9.170946371545128,53.2353010152635,9.198959264768266
2017-09-27,8.994538307189941,9.198959264768266,8.964253982956594,9.198959264768266,7106911,9.15958952540828,57.09751343005971,8.911255433130838
2017-09-28,9.00968074798584,9.07024939492818,8.903684099548306,8.911255433130838,6728365,9.127033479050331,45.993970233906204,9.024823539261511
2017-09-29,9.206531524658203,9.251958521007376,8.956683550167293,9.024823539261511,8293614,9.09826307750836,50.11766566024748,9.206530506036923
2017-10-02,9.282241821289062,9.350382813703163,9.176246182107862,9.206530506036923,7358932,9.091448938568567,55.91743904860899,9.2822429860784
2017-10-03,9.335241317749023,9.380669325631642,9.19139000289046,9.2822429860784,7186186,9.093720251622198,58.103310131498844,9.365525870163347
2017-10-04,9.320098876953123,9.410951852514556,9.297384874918508,9.365525870163347,4606630,9.10886274333558,60.42776579261578,9.335241179171012
2017-10-05,9.206531524658203,9.380669186379269,9.206531524658203,9.335241179171012,5386710,9.13990468249423,59.14278858085673,9.19139000289046
2017-10-06,9.335241317749023,9.335241317749023,9.092964674196322,9.19139000289046,7529753,9.154290030026836,53.34060121478314,9.123246866360413
2017-10-09,9.145959854125977,9.145959854125977,8.888540601535643,9.123246866360413,7993454,9.173217935721206,50.79826927942844,9.198959060148916
2017-10-10,9.289813041687012,9.380668034084064,9.176246070193873,9.198959060148916,11718021,9.183817470801008,53.452849418891326,9.289813211192085
2017-10-11,9.27467155456543,9.32766987990617,9.13081924602884,9.289813211192085,14440356,9.19290286544339,56.4867452040898,9.350382498119428
2017-10-12,9.653228759765623,9.713798416438438,9.33523983123649,9.350382498119428,19900461,9.23681557194225,58.431925388034166,9.683513641357422
2017-10-13,9.683513641357422,9.759225969281356,9.630516325927363,9.683513641357422,8531586,9.30268458215184,67.13415482932504,9.70622774560833
2017-10-16,9.744083404541016,9.86522171529741,9.645659095659637,9.70622774560833,10399788,9.352654306108983,67.63172601807909,9.751654407202148
2017-10-17,9.69865608215332,9.850079723598688,9.69865608215332,9.751654407202148,5196100,9.399595448221357,68.65382935002683,9.73651207058268
2017-10-18,9.744083404541016,9.827366056364726,9.683513743733316,9.73651207058268,7277900,9.43669406826329,67.88432421961966,9.766797665739194
2017-10-19,9.865221977233888,9.90307864803073,9.751654997420456,9.766797665739194,8754753,9.479849716920109,68.6413863243942,9.880364191203284
2017-10-20,9.895506858825684,9.956075507597312,9.77436855042344,9.880364191203284,9497740,9.548747135751391,71.36709115148199,9.91821938408688
2017-10-23,10.069643020629885,10.145354333471914,9.819794070876876,9.91821938408688,8047060,9.628244387524038,72.23346138049463,10.12264185667018
2017-10-24,10.031787872314451,10.160497515008569,9.963646878618162,10.12264185667018,7721952,9.720612667176162,76.38829189205713,10.039358028606909
2017-10-25,9.978788375854492,10.062071016602268,9.97121704290308,10.039358028606909,4708669,9.795567148917645,71.68220796805409,9.978789216337637
2017-10-26,9.986360549926758,10.1529258454516,9.963646549159394,9.978789216337637,6106002,9.858407820739465,68.38267830391283,9.978789582564367
2017-10-27,10.168068885803224,10.183210542678214,9.971218248697376,9.978789582564367,5972400,9.887935414860163,68.38268778048504,10.190780973717663
2017-10-30,10.236207962036133,10.319490605476847,10.183209640521431,10.190780973717663,7156891,9.936390737671095,73.36017771488295,10.274064169243784
2017-10-31,10.334633827209473,10.334633827209473,10.21349451127809,10.274064169243784,7023478,9.98863171387526,75.02373146132909,10.372489815752193
2017-11-01,10.380061149597168,10.433059475652998,10.28163583133048,10.372489815752193,8067325,10.05222948839221,76.86261947372513,10.4330595478461
2017-11-02,10.652623176574709,10.652623176574709,10.417916880051369,10.4330595478461,8019088,10.1188556766029,77.9390452533058,10.660193510324902
2017-11-03,10.584482192993164,10.834331157562294,10.49362820785148,10.660193510324902,8351875,10.196838608515062,81.42829993771318,10.675336081637353
2017-11-06,10.872185707092283,10.872185707092283,10.637480423313672,10.675336081637353,8320417,10.27255027827011,81.63682505383943,10.894900028628454
2017-11-07,10.637480735778809,10.97818268155869,10.58448240822529,10.894900028628454,9969890,10.349776095465936,84.37613553136312,10.682906322074633
2017-11-08,10.599623680114746,10.773760297096125,10.296777433662738,10.682906322074633,9966271,10.414130924812708,73.04596740443701,9.971217753251112
2017-11-09,9.57751750946045,9.993930742864544,9.532090519374645,9.971217753251112,34473656,10.413373778504056,49.17341707219951,9.60780242375001
2017-11-10,9.3958101272583,9.73651206843637,9.3730971362473,9.60780242375001,14888321,10.37627506262262,41.68221813528583,9.426095020208628
2017-11-13,9.63051700592041,9.645659674746192,9.115678396152644,9.426095020208628,17961818,10.299806467271717,38.52222345612916,9.653227803582132
2017-11-14,9.509376525878906,9.675940790797808,9.463948529729883,9.653227803582132,9454515,10.23772283070555,44.215246375894075,9.516948285582435
2017-11-15,9.26710033416748,9.524519619417855,9.26710033416748,9.516948285582435,7894922,10.152168677688575,41.718963815323605,9.350382994883288
2017-11-16,9.198959350585938,9.441236979289895,9.13839070155419,9.350382994883288,6889624,10.043901022392294,38.83318335592679,9.244386769794986
2017-11-17,9.448807716369627,9.479092038972816,9.198958769601813,9.244386769794986,7128765,9.902320348339304,37.075628565335414,9.471520774296804
2017-11-20,9.30495548248291,9.509377441398994,9.221672836575964,9.471520774296804,5370092,9.781938817605248,43.02618555240683,9.229244574462124
2017-11-21,9.622944831848145,9.63051616560039,9.22167324070988,9.229244574462124,8278298,9.615373272188615,38.810210699336146,9.4942353025631
2017-11-22,9.615373611450195,9.781938912527322,9.410951641165548,9.4942353025631,13266358,9.496506170237462,45.1417815932527,9.653228315781892
2017-11-23,9.547231674194336,9.713797969668908,9.547231674194336,9.653228315781892,5368580,9.46470722649054,48.5797267281525,9.539662439858
2017-11-24,9.3958101272583,9.59266076669568,9.3958101272583,9.539662439858,4604369,9.457893228101339,46.345538921599406,9.418523560623512
2017-11-27,9.433666229248049,9.501807227199404,9.342812239218944,9.418523560623512,4791066,9.457136082142828,44.01994194086817,9.433665232732722
2017-11-28,9.29738426208496,9.592660203917914,9.29738426208496,9.433665232732722,6663398,9.435179825057887,44.39552949900084,9.312527404315588
2017-11-29,9.123248100280762,9.34281172905192,9.09296377554443,9.312527404315588,5829061,9.414737736931201,41.969467254814596,9.08539076739232
2017-11-30,9.176244735717772,9.297383023198773,8.858255846578691,9.08539076739232,15962625,9.388238514182104,37.79856422415729,9.168674833948527
2017-12-01,8.933968544006348,9.168674833948527,8.88097021906986,9.168674833948527,7865074,9.380667320597459,40.14732932386182,8.926397490314265
2017-12-04,8.986966133117676,9.04753578677997,8.752259862392524,8.926397490314265,8058064,9.326154992199204,35.900408800264984,9.039965449111598
2017-12-05,9.123248100280762,9.161103758915926,9.039965449111598,9.039965449111598,5125988,9.307227079664154,39.14983681653132,9.236815775767797
2017-12-06,8.865828514099121,9.236815775767797,8.865828514099121,9.236815775767797,10186673,9.281485126984624,44.41015624658499,8.888541334720044
2017-12-07,8.880970001220703,8.964253658854513,8.865828345080965,8.888541334720044,4920188,9.205016428878439,38.12979049612034,8.918826887495188
2017-12-08,8.933968544006348,9.070249517760615,8.89611288643999,8.918826887495188,6209441,9.142932873642156,38.93845615448017,9.017250627999994
2017-12-11,8.90368366241455,9.05510729405405,8.90368366241455,9.017250627999994,6122816,9.102805580379805,41.60948609220608,8.911256790161133
2017-12-12,8.911256790161133,8.99453945053358,8.865829792607153,8.911256790161133,5775021,9.050564736122645,39.6004993431433,8.964254379272461
2017-12-13,8.964254379272461,9.123248352100504,8.94154037694901,8.964254379272461,11149019,9.015737433618332,41.13099326162742,9.01725179327311
2017-12-14,8.7522611618042,9.032394461651574,8.744690838474003,9.01725179327311,20844159,9.008923536206412,42.69477357460287,8.752260042671608
2017-12-15,8.691691398620605,8.774974042334916,8.570553099659692,8.752260042671608,9786854,8.96728205707872,37.352016321766314,8.721976306555627
2017-12-18,8.509984016418457,8.744690307744774,8.487270015229308,8.721976306555627,15068039,8.946839938702855,36.78547848531312,8.525126759457358
2017-12-19,8.782546043395996,8.873400027240102,8.464557099941626,8.525126759457358,15719375,8.895356069737431,33.25464795123368,8.82040196275994
2017-12-20,9.251957893371582,9.251957893371582,8.744690644267129,8.82040196275994,21372792,8.853714688436645,42.21442394494138,9.274670832670752
2017-12-21,9.115676879882812,9.494234439827803,9.047535892360198,9.274670832670752,15929816,8.892327638231716,52.72800639124148,9.20653081959187
2017-12-22,9.047536849975586,9.267100480371838,9.0172515141561,9.20653081959187,4432981,8.921098031441385,51.22255601969986,9.161102857086023
2017-12-25,9.115676879882812,9.198958511994634,9.032393226053196,9.161102857086023,1906611,8.935483254349988,50.193640966150255,9.138390550100246
2017-12-26,9.070249557495115,9.183817541550672,9.062679234635858,9.138390550100246,2570029,8.9581966303439,49.6565871376051,9.077820728510714
2017-12-27,9.00968074798584,9.077820728510714,8.888541432383242,9.077820728510714,5021016,8.969553265267725,48.17617988168219,9.017251648064786
2017-12-28,9.24438762664795,9.297384943401063,9.017251648064786,9.017251648064786,9743496,8.969553250746893,46.6775587873331,9.259529010476674
2017-12-29,9.198959350585938,9.388238653242876,9.191389027601211,9.259529010476674,10278058,9.020280147527398,52.978462553616346,9.198959350585938
2018-01-01,9.198959350585938,9.198959350585938,9.198959350585938,9.198959350585938,0,9.067978451930431,51.344967997415765,9.221672724656134
2018-01-02,9.31252670288086,9.380667691978866,9.198958724670492,9.221672724656134,10495513,9.137633048450308,51.9433561412448,9.35038213615793
2018-01-03,9.259528160095217,9.524518755134984,9.259528160095217,9.35038213615793,15607368,9.190631065790107,55.29835270422854,9.274670376715614
2018-01-04,9.221672058105469,9.426092988905912,9.214100725324183,9.274670376715614,11175703,9.190631020194592,52.95631379228246,9.274671272406474
2018-01-05,9.29738426208496,9.350382585813358,9.236815615703032,9.274671272406474,8597309,9.197445065476053,52.95633917642568,9.373096871504094
2018-01-08,9.27467155456543,9.410951518500225,9.259528887079796,9.373096871504094,7350245,9.218644466917862,55.78001211745234,9.297385258745106
2018-01-09,9.085392951965332,9.335240919506596,9.070250283317115,9.297385258745106,10111787,9.234543937782345,53.137867892552734,9.085392005670126
2018-01-10,9.017251014709473,9.085392005670126,8.971825035214303,9.085392005670126,6127569,9.235301065498287,46.49670250543348,9.085392375507167
2018-01-11,9.198959350585938,9.198959350585938,9.00968105878799,9.085392375507167,9257339,9.242115138242525,46.496715068442406,9.221673487501612
2018-01-12,9.047536849975586,9.259529146416966,9.047536849975586,9.221673487501612,12124448,9.238329585945019,51.057208179785846,9.032393810824257
2018-01-15,8.865828514099121,9.100534802758425,8.865828514099121,9.032393810824257,7393946,9.221673031968852,45.28385945241849,8.865828007219402
2018-01-16,8.90368366241455,8.971824650452943,8.744689708423147,8.865828007219402,8733690,9.186088560225178,40.90087556072586,8.941539981637344
2018-01-17,8.994538307189941,9.032393965196372,8.865828665624482,8.941539981637344,9882201,9.14520434477312,43.574293494946836,9.009680419901123
2018-01-18,8.896112442016602,9.047536075576328,8.888541108709777,9.009680419901123,10510087,9.11870534909167,45.94431464855696,8.903685455425618
2018-01-19,8.911256790161133,8.964255122450629,8.843116799259716,8.903685455425618,9174599,9.081606767393584,42.92407661300463,8.926398917403684
2018-01-22,8.812830924987793,8.971825912198232,8.790117933020044,8.926398917403684,11248580,9.036936971983543,43.77699259367124,8.827973365783691
2018-01-23,8.827973365783691,8.880970682627497,8.797689040321657,8.827973365783691,9642577,8.989995782687403,40.923140467281314,8.827972525070651
2018-01-24,8.820401191711426,8.88096983686737,8.820401191711426,8.827972525070651,10143980,8.964253834627455,40.923115927038985,8.820401768326612
2018-01-25,8.70683479309082,8.865828760592727,8.70683479309082,8.820401768326612,11257092,8.9377547739094,40.686504094143714,8.706835134349788
2018-01-26,8.684121131896973,8.76740378583923,8.631122803699437,8.706835134349788,6763827,8.886270938594219,37.21087229624725,8.721975545517804
2018-01-29,8.843114852905273,8.880969496532886,8.714405223307615,8.721975545517804,10022026,8.855229112063572,37.971628261126625,8.820401596683483
2018-01-30,8.721976280212402,8.896112912034019,8.721976280212402,8.820401596683483,8409184,8.85068647100998,42.821711001140415,8.752261332497348
2018-01-31,8.737119674682617,8.782546669844924,8.691692679520308,8.752261332497348,5283110,8.83175860609598,40.46289454753742,8.737118792419377
2018-02-01,8.593266487121582,8.752260448705123,8.562982163691135,8.737118792419377,7743379,8.804502443347806,39.936418222650815,8.593266437252163
2018-02-02,8.525126457214355,8.631122094035272,8.479699466902835,8.593266437252163,7990829,8.77346054153046,35.244826568637905,8.5326974076135
2018-02-05,8.34341812133789,8.547839063131493,8.335846788149443,8.5326974076135,9644208,8.734090390551442,33.46234211336116,8.101141012414379
2018-02-06,8.487269401550293,8.578124388878564,8.070856185114772,8.101141012414379,13241214,8.66140715521451,24.107225153806638,8.525126457214355
2018-02-07,8.525126457214355,8.570553447525876,8.43427197116184,8.525126457214355,11618957,8.63112254842888,41.43149991174356,8.562982113997466
2018-02-08,8.525126457214355,8.578124781054289,8.44184330469025,8.562982113997466,9488213,8.605380582995966,42.689422559134066,8.464556807167773
2018-02-09,8.456985473632812,8.52512646458851,8.441843311992365,8.464556807167773,7397824,8.581152750277763,40.26778969896109,8.509984212558408
2018-02-12,8.32070541381836,8.525126880366852,8.32070541381836,8.509984212558408,8204448,8.559953616981824,41.90580002319047,8.36613166349531
2018-02-13,8.47969913482666,8.502412123663476,8.34341816922904,8.36613166349531,6782734,8.514526623663007,38.322024444851436,8.509984278285167
2018-02-14,8.631122589111328,8.699263583916611,8.509984278285167,8.509984278285167,9942681,8.49029891824179,43.52342064396443,8.540268603276955
2018-02-15,8.631122589111328,8.668978248065814,8.517555612247866,8.540268603276955,11939242,8.470613899327548,44.58296210320557,8.668976666975134
2018-02-16,8.532696723937988,8.74468898193433,8.487268728447178,8.668976666975134,16289336,8.478184922299844,48.965131043387714,8.570552825927734
2018-02-19,8.570552825927734,8.600837146985995,8.51755450593162,8.570552825927734,9464000,8.481970464131267,45.97140004466629,8.600836234990028
2018-02-20,8.4266996383667,8.60840756716648,8.381272656166752,8.600836234990028,9411339,8.531939986388831,47.04422367049586,8.494841227796208
2018-02-21,8.58569622039795,8.58569622039795,8.434272075110847,8.494841227796208,8705151,8.528911463447018,43.768329132412305,8.668978414221773
2018-02-22,8.964254379272461,9.002110038952518,8.668978414221773,8.668978414221773,27534927,8.539511093469448,49.936237198248996,9.002109924858823
2018-02-23,8.97182559967041,9.04753691807095,8.918827272446427,9.002109924858823,12856977,8.593266405238554,59.16421751892743,9.047536584428208
2018-02-26,8.926398277282715,9.06267925189351,8.926398277282715,9.047536584428208,7598661,8.647021642425534,60.2404459184075,8.933969240820236
2018-02-27,8.812830924987793,8.956683243647033,8.744690938225498,8.933969240820236,11711357,8.703805400158029,56.249210490651876,8.782545698306098
2018-02-28,8.880970001220703,8.903684001718727,8.752260364308732,8.782545698306098,7491680,8.73106154216012,51.36277401651794,8.835543128014999
2018-03-01,8.873398780822754,8.9642527519049,8.805257797081723,8.835543128014999,8214248,8.760588994633924,52.90482361479837,8.858257359646423
2018-03-02,8.782546043395996,8.903684351568476,8.759832042005478,8.858257359646423,9194521,8.779517063901054,53.58406567188268,8.873400359406256
2018-03-05,8.827973365783691,8.873400359406256,8.759832369920336,8.873400359406256,4584069,8.809801817248907,54.05977298322159,8.873400487113843
2018-03-06,8.7522611618042,8.88854214463327,8.737119504284772,8.873400487113843,6944532,8.837058242461286,54.059777259394835,8.729547172786932
2018-03-07,8.615979194641113,8.759831495224986,8.593266205527303,8.729547172786932,8849617,8.86052883696036,48.574956577222416,8.623550527965358
2018-03-08,8.615979194641113,8.6689775170519,8.58569588306198,8.623550527965358,4511577,8.855986048334717,44.95561899083336,8.631122987583769
2018-03-09,8.600838661193848,8.646265656208257,8.570554334803925,8.631122987583769,6259330,8.818887354607211,45.26936390780496,8.646265179365415
2018-03-12,8.774974822998047,8.797688824682098,8.63869384547073,8.646265179365415,6306174,8.778760214100933,45.93300368514699,8.752261218459767
