Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close
2019-07-10,12.074288368225098,12.2598968878086,11.712841326271729,12.025444903562528,115303187,12.723916623770561,40.3420162667159,12.230590533178203
2019-07-11,11.996137619018556,12.328278393417806,11.878911627753412,12.230590533178203,87561826,12.72196285196999,44.05887464133674,12.015675597430205
2019-07-12,11.663996696472168,12.064519992744302,11.478389112233812,12.015675597430205,69411599,12.68288754289507,41.16534326840464,11.663996696472168
2019-07-15,11.663996696472168,11.663996696472168,11.663996696472168,11.663996696472168,0,12.552961899133402,36.89531793984284,11.790991566267351
2019-07-16,12.113363265991213,12.113363265991213,11.73237903811538,11.790991566267351,68623929,12.443550865431016,39.34218307530689,12.181745800740549
2019-07-17,12.416197776794434,12.474811236622577,12.13290140615532,12.181745800740549,76611352,12.343908732714779,46.2484257869468,12.435734564413544
2019-07-18,12.75810718536377,12.826488776544172,12.318508580263147,12.435734564413544,102550178,12.293110624639926,50.216129329595844,12.88510238638714
2019-07-19,12.660419464111328,12.943715849206136,12.562730669956132,12.88510238638714,111771070,12.272596081849166,56.35458104228899,12.6506502831362
2019-07-22,12.455273628234863,12.75810814205397,12.425967362907008,12.6506502831362,62124729,12.254035173973605,52.70330332529465,12.50411765503019
2019-07-23,12.74833869934082,12.797183094528815,12.435735129115256,12.50411765503019,86023497,12.238404998661807,50.50098360627987,12.767876014957444
2019-07-24,12.650650024414062,12.80695134513857,12.435735242603188,12.767876014957444,88436519,12.312648109801298,54.21008690112718,12.719032932873596
2019-07-25,12.357584953308104,12.79718359558252,12.338047753445569,12.719032932873596,124360623,12.361492349770838,53.411922996275756,12.435735870095458
2019-07-26,12.465043067932127,12.523655600346656,12.338048005528108,12.435735870095458,88538816,12.403498377037364,48.91346088216994,12.52365501815344
2019-07-29,12.474811553955078,12.601805678826056,12.445504357480829,12.52365501815344,71929392,12.48946420920549,50.312090312559626,12.523654848149343
2019-07-30,12.445504188537598,12.689725232731645,12.357584463567044,12.523654848149343,97538759,12.56273053739369,50.31208744422964,12.484580069301682
2019-07-31,12.18174648284912,12.504118200881534,12.142671151318812,12.484580069301682,84558219,12.593013964249803,49.611979293573356,12.113364013709502
2019-08-01,12.132902145385742,12.18174654294695,11.927756420932193,12.113364013709502,74226689,12.560776909179399,43.429127853057615,12.09382658072701
2019-08-02,12.025444984436035,12.259896970258842,11.986369653465568,12.09382658072701,66999766,12.481649328613386,43.12451242986839,12.005906800892856
2019-08-05,12.20128345489502,12.211052520502472,11.996137735285403,12.005906800892856,57739883,12.417174980389053,41.70682122507063,12.269665744957416
2019-08-06,12.093826293945312,12.33804733962685,12.025444699275877,12.269665744957416,65515803,12.393729789381775,47.30366454385394,12.152439114415756
2019-08-07,11.722610473632812,12.17197724572058,11.722610473632812,12.152439114415756,89156052,12.332186099327606,45.22535072902892,11.820298831525124
2019-08-08,11.761685371398926,11.849605095773557,11.605384053234848,11.820298831525124,63928333,12.242312689192758,39.8791834016919,11.615153351061837
2019-08-09,11.869142532348633,12.07428824945332,11.585846154597338,11.615153351061837,93997632,12.160254437289396,36.97208562060874,11.869142532348633
2019-08-12,11.869142532348633,11.869142532348633,11.869142532348633,11.869142532348633,0,12.094803188708916,42.555499107826414,11.869142532348633
2019-08-13,11.869142532348633,11.869142532348633,11.869142532348633,11.869142532348633,0,12.029351957128844,42.555499107826414,11.869142532348633
2019-08-14,11.869142532348633,11.869142532348633,11.869142532348633,11.869142532348633,0,11.96780820343354,42.555499107826414,11.722610946610834
2019-08-15,11.507696151733398,11.751917213121123,11.478389885223107,11.722610946610834,52836363,11.928732896723671,40.00209433375523,11.546771586156972
2019-08-16,11.156018257141112,11.566309718422476,11.14624919100836,11.546771586156972,63082685,11.87402739726667,37.12348797122245,11.234168046966118
2019-08-19,10.931333541870115,11.253706177708148,10.921565408128451,11.234168046966118,57187202,11.796853521873995,32.62822158473868,10.970408666337237
2019-08-20,10.950871467590332,11.126710914459132,10.921565203655309,10.970408666337237,56629694,11.666927814011977,29.394038344469223,11.009485800655543
2019-08-21,10.872721672058104,11.214630596107586,10.833646339834468,11.009485800655543,91216777,11.552632482635955,30.493290747229295,10.88248944739284
2019-08-22,10.989946365356444,10.999715430161126,10.677343744641014,10.88248944739284,95450201,11.458851544222728,28.91759814772334,10.989946420532403
2019-08-23,10.941102027893066,11.04855987802547,10.823876044536236,10.989946420532403,84998826,11.396330851169784,32.11409899125381,10.696880750976234
2019-08-26,11.312317848205566,11.341624110465265,10.677343553346196,10.696880750976234,107338985,11.279104673032545,28.367411539089773,11.322087139004786
2019-08-27,11.292780876159668,11.449082186839364,11.175553961520595,11.322087139004786,108715069,11.22439913369816,43.5090740079814,11.234168250662236
2019-08-28,11.08763599395752,11.292781712321744,11.009485332831089,11.234168250662236,75509687,11.16090170552952,42.15948456163255,11.097404186835682
2019-08-29,11.03879165649414,11.195092979577415,11.009485391323368,11.097404186835682,75948180,11.098381029552005,40.07695560532013,11.03879165649414
2019-08-30,11.03879165649414,11.03879165649414,11.03879165649414,11.03879165649414,0,11.047583036585722,39.18364247354497,11.087635943496968
2019-09-02,11.263474464416504,11.302549794801884,11.077866877993284,11.087635943496968,70795690,11.032929826238806,40.37635425671227,11.24393691319556
2019-09-03,11.253705978393556,11.410007295044132,11.165786254870271,11.24393691319556,73566567,11.06028265092464,44.15089325738231,11.331856694260972
2019-09-04,11.204861640930176,11.341624827879237,11.146248181073908,11.331856694260972,79297315,11.092519740285182,46.21355420083105,11.283011956430398
2019-09-05,11.624920845031738,11.72260963127744,11.234167563307548,11.283011956430398,141061070,11.132571991188938,45.2144636180766,11.615153191085849
2019-09-06,11.41000747680664,11.693303850656084,11.370932147021524,11.615153191085849,81369684,11.195092668244282,52.70243199001943,11.488158314438191
2019-09-09,11.566308975219728,11.644459636001264,11.449082984047422,11.488158314438191,116279065,11.274220424590478,49.89442494461401,11.595615019889111
2019-09-10,11.888680458068848,11.927755787717524,11.556539690240438,11.595615019889111,143519594,11.30157321267891,52.214467600009044,11.986369396265028
2019-09-11,11.917986869812012,11.99613753007601,11.771454614724355,11.986369396265028,115322876,11.37679332723919,59.54931113003176,11.91798712853415
2019-09-12,11.722610473632812,11.986369656471652,11.683535142652543,11.91798712853415,98014074,11.458851621409035,57.875098928457824,11.751916314033778
2019-09-13,12.064519882202148,12.074288015871984,11.751916314033778,11.751916314033778,118768330,11.530164087163001,53.910990100701106,11.86914195868836
2019-09-16,11.576077461242676,11.898449153736385,11.55653933121066,11.86914195868836,120476250,11.608314688682139,56.19197042686457,11.644459053096094
2019-09-17,11.576077461242676,11.66399625149879,11.20486137529825,11.644459053096094,181959727,11.648366902672192,50.98376452136845,11.537002621533029
2019-09-18,11.488158226013184,11.595615150853352,11.302549709363651,11.537002621533029,144027386,11.6688814953994,48.660812159175656,11.5370024063139
2019-09-19,11.204861640930176,11.69330372375816,11.146248181073908,11.5370024063139,133798244,11.694280540387748,48.66080737705143,11.23416816926147
2019-09-20,11.136479377746582,11.283012565018913,11.029022452383694,11.23416816926147,94225424,11.656182038205312,42.35355567168084,11.165786574178664
2019-09-23,11.136479377746582,11.273243499541552,11.058328717186416,11.165786574178664,57323904,11.623944864179359,41.059383046333394,11.283012254194736
2019-09-24,11.38070011138916,11.497927030629404,11.283012254194736,11.283012254194736,96690036,11.59268458760992,44.206783132969775,11.36116242879199
2019-09-25,11.468619346618652,11.488157476203115,11.32208710125236,11.36116242879199,82135109,11.530163890862617,46.26680492929731,11.497926349651973
2019-09-26,11.312317848205566,11.52723261191167,11.283011585945868,11.497926349651973,57383505,11.488157812974398,49.76258401624254,11.370932719403124
2019-09-27,11.83006763458252,11.898450163870676,11.351394587712395,11.370932719403124,164279146,11.450059453511335,46.72291482470712,11.86914222488954
2019-09-30,12.113363265991213,12.1915139246134,11.86914222488954,11.86914222488954,175863119,11.45005948013145,57.65174489023529,11.859374479132228
2019-10-01,11.517464637756348,11.927756074755656,11.419775845469132,11.859374479132228,142447979,11.471551022735065,57.403125055148045,11.517464002775949
2019-10-02,11.576077461242676,11.634689988080089,11.370931754053109,11.517464002775949,123045972,11.469597160859356,49.37628715750779,11.644460134162998
2019-10-03,11.478389739990234,11.712841732364936,11.400239075865333,11.644460134162998,102905810,11.480342933644268,52.057857310914194,11.54677099044848
2019-10-04,11.59561538696289,11.615153518220405,11.47838939430593,11.54677099044848,90116160,11.511603215762968,49.86953647498038,11.566309149711742
2019-10-07,11.722610473632812,12.113363783435489,11.43931409111853,11.566309149711742,232641051,11.551655473316277,50.31935153180121,11.644459783477302
2019-10-08,11.59561538696289,11.810530172648674,11.3025499395058,11.644459783477302,223158856,11.587800226244532,52.16812301695356,11.644459073154342
2019-10-09,11.400238037109377,11.703071600092716,11.370931773640187,11.644459073154342,113309506,11.616129890680767,52.16810401452699,11.4197764812726
2019-10-10,11.331857681274414,11.468620880135653,11.126711951353135,11.4197764812726,89494298,11.60831490384283,46.40959694583295,11.361163513315752
2019-10-11,11.370932579040527,11.634690832203775,11.302550050596482,11.361163513315752,136956201,11.607337983234093,45.01368385858672,11.23416782463731
2019-10-14,10.64803695678711,11.26347408854102,10.599193494157367,11.23416782463731,122678037,11.54384054320887,42.06167857581508,10.902027096282536
2019-10-15,10.775032043457031,10.96064055590559,10.696881385045849,10.902027096282536,102618139,11.448105804923902,35.503776028426486,10.550349351455294
2019-10-16,10.45266056060791,10.648037210673325,10.34520363597927,10.550349351455294,97327461,11.351394339791835,30.144628319819603,10.501505409223354
2019-10-17,10.84341526031494,10.941103123748684,10.462430077523976,10.501505409223354,109034487,11.23709886729787,29.479070973864424,11.331856408819288
2019-10-18,11.273242950439451,11.45885052732185,11.214629492059618,11.331856408819288,100058778,11.215607409134952,49.779068960851184,11.283012299652306
2019-10-21,11.204861640930176,11.31231856376577,11.116941916960444,11.283012299652306,96050045,11.187277724129007,48.887588661444894,11.234167418840132
2019-10-22,11.292780876159668,11.361162466674712,11.204861155995014,11.234167418840132,77585042,11.146248487665293,47.96255228650925,11.400237940947656
2019-10-23,11.624920845031738,11.663996173204158,11.38069981104679,11.400237940947656,123875938,11.121826374444623,51.33420036474333,11.673765522899073
2019-10-24,11.55653953552246,11.790991510275688,11.507695141208204,11.673765522899073,111981763,11.14722527860727,56.3506586363127,11.527233361701052
2019-10-25,11.634690284729004,11.663996548894929,11.507695231170876,11.527233361701052,75156539,11.1638322634458,53.187648095972904,11.644459636001264
2019-10-28,11.566308975219728,11.663996835381964,11.556539909714694,11.644459636001264,20104761,11.204861444582196,55.347026329767345,11.361163513315752
2019-10-30,11.370932579040527,11.468620441400128,11.292781916501092,11.361163513315752,69457628,11.250775086285518,49.41470317102493,11.410008117101876
2019-10-31,11.351394653320312,11.468620649254037,11.322088387244232,11.410008117101876,48808498,11.336740962850175,50.4017940081312,11.39046850198428
2019-11-01,11.312317848205566,11.439312893503295,11.253705323686171,11.39046850198428,52900192,11.425637272126268,49.98162186148481,11.380700659478844
2019-11-04,11.546771049499512,11.61515357762115,11.36116345975079,11.380700659478844,71607933,11.430521697192223,49.758308760636865,11.566309121705991
2019-11-05,11.59561538696289,11.66399698310544,11.47838939430593,11.566309121705991,68276708,11.458851379397592,53.96708770961945,11.58584640811086
2019-11-06,11.673766136169434,11.742148664453538,11.56630920833639,11.58584640811086,76488656,11.494019278324664,54.400106604719404,11.761685917245236
2019-11-07,12.357584953308104,12.38689215054599,11.703072454398852,11.761685917245236,189888395,11.530164075954422,58.21028016140552,12.377122537124729
2019-11-08,12.494348526000977,12.77764489869258,12.377122537124729,12.377122537124729,136638382,11.600499777376989,68.21937702606606,12.445504106509382
2019-11-11,12.670187950134276,12.748338609230936,12.396659711666636,12.445504106509382,108193877,11.692326851857821,69.10481203099326,12.797183301681503
2019-11-12,13.031635284423828,13.207474737295252,12.797183301681503,12.797183301681503,165587262,11.807599218425846,73.2348682488376,13.090247314757422
2019-11-13,13.422388076782228,13.44192620707984,12.836258142293742,13.090247314757422,153154539,11.980507598570012,76.10187932087973,13.19770630706472
2019-11-14,13.275856971740724,13.471233633430735,13.041404977712707,13.19770630706472,240107071,12.159277417566297,77.07171147226964,13.402851537859569
2019-11-15,13.363776206970217,13.451695934378606,13.305162744821498,13.402851537859569,92932719,12.360515721153826,78.83736660389789,13.461463375266158
2019-11-18,13.901061058044434,13.930368253424492,13.441926176642111,13.461463375266158,163871435,12.568591992732557,79.32719311289826,13.940138418139794
2019-11-19,13.803374290466309,13.988981884367307,13.666610162792823,13.940138418139794,157561563,12.805974922375938,82.82375309539701,13.813142804969928
2019-11-20,13.637303352355955,13.979213192076596,13.598228021956114,13.813142804969928,127964384,13.028704562061844,79.00577870562637,13.627534546201057
2019-11-21,13.441926956176758,13.676378943037784,13.402851625033254,13.627534546201057,90968880,13.215289424957428,73.66123811858137,13.510307937095808
2019-11-22,13.324700355529783,13.55915233170666,13.19770530219331,13.510307937095808,98529181,13.328607964954534,70.42106867175092,13.4516960262528
2019-11-25,13.139092445373535,13.57869015378853,13.070710848757468,13.4516960262528,156079161,13.429227156928878,68.79173756781782,13.158629471713953
2019-11-26,13.41261863708496,13.432156766836972,13.012096293461784,13.158629471713953,156746102,13.46537177393212,61.17068211293924,13.402850693682494
2019-11-27,13.26608657836914,13.471232285524511,13.217242184926564,13.402850693682494,118774481,13.496632111824628,64.68204868925194,13.285625204506175
2019-11-28,13.481001853942873,13.510308118451038,13.236780809239663,13.285625204506175,101495410,13.505424001568773,61.793481898696065,13.529846425159588
2019-11-29,13.334468841552734,13.53961455903644,13.305162576663452,13.529846425159588,92336389,13.518123490298777,65.27294786765079,13.422388257230429
2019-12-02,13.578689575195312,13.647072100526955,13.36377572880827,13.422388257230429,102792956,13.514215978495201,62.57271720383074,13.539614999612729
2019-12-03,13.29539394378662,13.686148192086028,13.275856743767818,13.539614999612729,115062199,13.474163636642496,64.30739123726563,13.363775549148045
2019-12-04,13.422388076782228,13.461463405748123,13.295393024735722,13.363775549148045,84334622,13.429226911060306,59.828101978471274,13.52007776528708
2019-12-05,13.471233367919922,13.549384031055618,13.393082704784224,13.52007776528708,71262155,13.41848123296891,62.339241161322356,13.490770452189505
2019-12-06,13.393081665039062,13.500538585601094,13.324700073011345,13.490770452189505,64176536,13.41652748447828,61.562175101370876,13.402851398313569
2019-12-09,13.461463928222656,13.559152720243626,13.285625406866023,13.402851398313569,86408675,13.411643021684359,59.179001140641795,13.48100197039298
2019-12-10,13.383313179016112,13.57868983014049,13.33446878332768,13.48100197039298,91173264,13.44388027155226,60.63766907610208,13.40285180459292
2019-12-11,13.29539394378662,13.422389004611723,13.285625809591917,13.40285180459292,51884715,13.443880382643304,58.39069092845448,13.354006496254083
2019-12-12,13.72522258758545,13.72522258758545,13.354006496254083,13.354006496254083,127415584,13.450718511818092,56.96974273693077,13.852217720688827
2019-12-13,13.50053882598877,13.8717549194892,13.441926297958318,13.852217720688827,126933451,13.482955641371017,66.04590290417588,13.520077506432534
2019-12-16,13.66660976409912,13.715454160531108,13.461464044388276,13.520077506432534,95032753,13.492724566291226,57.35973913392474,13.715453694229256
2019-12-17,13.578689575195312,13.783835287931556,13.529846112053292,13.715453694229256,105281865,13.51030843575288,60.639049781337036,13.471232470896933
2019-12-18,13.422388076782228,13.539614063679924,13.37354368266752,13.471232470896933,73066523,13.52105412792777,54.95015285226899,13.490771728103958
2019-12-19,13.451696395874023,13.520077994369055,13.402851997679251,13.490771728103958,52513884,13.518123524209457,55.311381295975124,13.481002662139122
2019-12-20,13.451696395874023,13.53961519466932,13.344238533519649,13.481002662139122,73340271,13.517146745204418,55.07360868410746,13.441927329909188
2019-12-23,13.451696395874023,13.490771728103958,13.373544799784748,13.441927329909188,39713272,13.521054338363982,54.07232602108737,13.529846572044804
2019-12-24,13.66660976409912,13.72522322614338,13.510308440820262,13.529846572044804,67723540,13.525938798529163,56.01022375544972,13.695916960935936
2019-12-25,13.66660976409912,13.74476042573855,13.627534433279406,13.695916960935936,24180949,13.555245314163463,59.48749413504469,13.647072417863258
2019-12-26,13.637303352355955,13.754529343555484,13.53961456054167,13.647072417863258,43717814,13.584551906324382,58.03444246908456,13.6861477482631
2019-12-27,13.637303352355955,13.71545401315564,13.598228021956114,13.6861477482631,39267226,13.567944909081808,58.89936108723916,13.803373886032274
2019-12-30,13.969444274902344,13.988981474495036,13.75452948960648,13.803373886032274,86707553,13.596274547041782,61.46526897352672,14.145282973150376
2019-12-31,14.12574577331543,14.203896435913986,14.037826044984705,14.145282973150376,84464434,13.639257474933894,67.78284583028966,14.164820452642257
2020-01-02,14.487192153930664,14.496961219213183,14.145282322077216,14.164820452642257,109370878,13.708616273108428,68.10463274834206,14.330891167199152
2020-01-03,13.94013786315918,14.389503696990468,13.764298410526507,14.330891167199152,153873531,13.792628217017946,70.77654376020703,13.70568485471196
2020-01-06,13.256318092346191,13.7545292502879,13.187936497517494,13.70568485471196,136423179,13.815096436275232,52.83280200364332,13.47123272413826
2020-01-07,13.227011680603027,13.539614318206734,13.207474481567468,13.47123272413826,154729229,13.818026975698137,47.925878837513594,12.74833907640156
2020-01-08,13.187936782836914,13.305162775777717,12.728800945096737,12.74833907640156,197012716,13.739876226133813,36.629454999388194,13.705685519244664
2020-01-09,13.93036937713623,13.94990657733627,13.598228589070942,13.705685519244664,176543928,13.740853081964687,52.57275432513737,13.949905655430268
2020-01-10,14.057363510131836,14.106206973218722,13.84244873235804,13.949905655430268,158991847,13.771136405721387,55.6388821970771,14.194126716860472
2020-01-13,14.487192153930664,14.51649841814888,14.13551418842404,14.194126716860472,164642773,13.821934302581123,58.526373595091705,14.45788646819031
2020-01-14,14.477423667907717,14.59464966110028,14.36996674038854,14.45788646819031,166160589,13.887385560796925,61.44519062854611,14.379734992980955
2020-01-15,14.379734992980955,14.545805373520896,14.272277139908452,14.379734992980955,136224950,13.910830762779986,60.095633974423784,14.428579746374767
2020-01-16,14.692337989807127,14.907252769676372,14.428579746374767,14.428579746374767,219962631,13.937206692153236,60.67695468147245,14.780257943544012
2020-01-17,14.67280101776123,14.868177669925092,14.555574094833547,14.780257943544012,134816684,13.982143369787725,64.66791038484611,14.731412887573242
2020-01-20,14.731412887573242,14.897483267379291,14.69233755889119,14.731412887573242,94045278,14.084716173073852,63.70089112903037,14.4090412914638
2020-01-21,14.50673007965088,14.575111672404237,14.389503161174652,14.4090412914638,117047926,14.178497029806405,57.580966343872035,14.614187495776145
2020-01-22,14.418810844421388,14.7118762872682,14.379735514150436,14.614187495776145,108602472,14.365081871743865,60.20132415974506,14.311353631516315
2020-01-23,13.93036937713623,14.37973616128996,13.92060031122151,14.311353631516315,146183222,14.42564868297103,54.81802123045969,14.262509028033252
2020-01-24,14.203895568847656,14.311352490453698,13.940137331585795,14.262509028033252,136142742,14.456909020231326,53.979586685768645,13.861986675980445
2020-01-27,13.774067878723145,14.018288933795333,13.725223481382828,13.861986675980445,114894300,14.423695016143323,47.55641187968867,13.89129320886561
2020-01-28,13.832679748535156,13.988981067243904,13.754529089180782,13.89129320886561,127703336,14.367035690210855,48.04358323644934,13.988981125640723
2020-01-29,13.783835411071776,13.988981125640723,13.774067277333714,13.988981125640723,90320863,14.327960303476832,49.720238013823774,13.598228428422775
2020-01-30,13.471233367919922,13.647072825789936,13.266087644281368,13.598228428422775,143112881,14.244925171681633,43.65210036624148,13.559152630842732
2020-01-31,13.383313179016112,13.607997026531166,13.363775979718357,13.559152630842732,98842870,14.122814640411505,43.08579987976024,13.42238853957404
2020-02-03,13.510308265686035,13.627534256625578,13.295393483148858,13.42238853957404,118491958,13.991912205611584,41.07720835078199,13.715453734802676
2020-02-04,14.008519172668455,14.008519172668455,13.705684669493635,13.715453734802676,96215806,13.922553449945472,46.80045220930013,14.0671321126882
2020-02-05,14.27227783203125,14.50673074815857,14.028056781938542,14.0671321126882,198619514,13.867847911636677,52.73350778214131,14.467655070257344
2020-02-06,14.389503479003906,14.575111994333133,14.28204655492812,14.467655070257344,168210476,13.883478055510778,58.42088630252046,14.409042158142547
2020-02-07,14.12574577331543,14.46765562090616,14.115976707583265,14.409042158142547,76038851,13.898131368521708,57.33366234713104,14.06713133153565
2020-02-10,13.695916175842283,14.233201710907096,13.578689258473588,14.06713133153565,149563493,13.91864583407723,51.332349698069464,13.881524175669812
2020-02-11,13.959674835205078,13.988981099623466,13.61776500101628,13.881524175669812,150271621,13.917668930757651,48.37229454377336,13.949906232726484
2020-02-12,14.477423667907717,14.575112461382874,13.940138098682471,13.949906232726484,212069807,13.913761441466226,49.527074573738965,14.457885865619623
2020-02-13,14.663031578063965,14.799794765273964,14.379735206748382,14.457885865619623,171929792,13.99972718518591,57.18784357385046,14.70210725250158
2020-02-14,14.545805931091309,14.770488847711237,14.526267800100342,14.70210725250158,108863025,14.114022647351794,60.30708480342949,14.760720219513406
2020-02-17,14.936559677124023,14.975635008634228,14.65326329076769,14.760720219513406,124912791,14.247855815345734,61.04073213497492,14.868177878247176
2020-02-18,14.653263092041016,14.897484143575031,14.51649896779539,14.868177878247176,122651505,14.363128229690181,62.41239490974017,14.750952175370848
2020-02-19,14.584881782531738,14.760720309585963,14.477423921500906,14.750952175370848,82752415,14.431510235958447,59.93339999327636,14.526267463497197
2020-02-20,14.057363510131836,14.545805594035423,13.998750050146494,14.526267463497197,116506398,14.437371475282433,55.39202473673712,13.930368322138175
2020-02-21,14.155051231384276,14.184358426908895,13.842448598822978,13.930368322138175,128148029,14.389504091681994,45.53683041276127,13.705685065969556
2020-02-24,13.5396146774292,13.705685065969556,13.305162693006125,13.705685065969556,174797759,14.353359465125385,42.468728091779994,13.666609820252535
2020-02-25,13.187936782836914,13.73499234819004,13.148861451856646,13.666609820252535,244999770,14.33186802958366,41.93949627838361,13.119554542108848
2020-02-26,12.94371509552002,13.119554542108848,12.738569385042831,13.119554542108848,189263416,14.248832860521892,35.30603994104811,12.631113536799267
2020-02-27,11.986370086669922,12.670188869181974,11.986370086669922,12.631113536799267,216586120,14.066155627639858,30.645381428154067,10.061907735361103
2020-02-28,11.527234077453612,11.820299532197994,10.022832403503813,10.061907735361103,147785166,13.602135675925812,17.53396050481321,11.703071579933503
2020-03-02,11.576077461242676,11.91798635213908,11.439313345906523,11.703071579933503,101554649,13.296370811967822,36.28629427151273,11.77145400598889
2020-03-03,11.80076026916504,11.917986253498944,11.663996154960826,11.77145400598889,94703893,12.986698424741991,36.929842866894724,11.849605262253052
2020-03-04,11.488158226013184,11.869142461483374,11.468620095153504,11.849605262253052,90516336,12.696563733430214,37.704274125971416,11.595615209703071
2020-03-05,11.439313888549805,11.722610266047443,11.292781632875956,11.595615209703071,78672791,12.4034985080508,36.15066871733258,11.458851655412676
2020-03-06,10.872721672058104,11.566309517749737,10.84341540579773,11.458851655412676,97351977,12.15634684137825,35.30704294175631,10.648036836081392
2020-03-09,10.140057563781738,10.706650294853706,10.05213784143793,10.648036836081392,96990338,11.850582018389435,30.7286508743624,10.56011817482194
2020-03-10,9.739535331726074,10.687112295731668,9.71999720135268,10.56011817482194,104533153,11.539932853846375,30.27028506235301,9.739535331726074
2020-03-11,9.739535331726074,9.739535331726074,9.739535331726074,9.739535331726074,0,11.201930932808098,26.32354006030765,9.036178784254115
2020-03-12,8.283977508544922,9.036178784254115,8.244902178094403,9.036178784254115,77819775,10.842437457553581,23.495735520734755,8.283977510575793
2020-03-13,8.889646530151367,9.104560381867229,7.951837667479639,8.283977510575793,133539818,10.66464443507505,20.90884340805286,8.313284044267803
2020-03-16,8.039755821228027,8.567274137820755,8.039755821228027,8.313284044267803,85885196,10.32566568150848,21.27253279223524,7.971374719357537
2020-03-17,7.736922740936279,8.049525378831289,7.238711588069097,7.971374719357537,137085691,9.945657752845346,20.11065591652968,7.541545416436332
2020-03-18,7.756460189819336,8.029987956175525,7.43408849555949,7.541545416436332,129412103,9.514851768263673,18.725958979639074,7.81507328590417
2020-03-19,7.7466912269592285,7.863917680266939,7.619696640082433,7.81507328590417,92059778,9.136797575883783,22.38819658293012,8.020219428965568
2020-03-20,7.795536041259766,8.069063825959535,7.756460709990469,8.020219428965568,67712234,8.792934353239072,25.113680400140694,7.424319662262721
2020-03-23,7.561083316802978,7.766229031520704,7.297324607282286,7.424319662262721,61276481,8.470562635857206,22.627941944746112,7.844380218682402
2020-03-24,8.117908477783203,8.176521010712365,7.785767219938533,7.844380218682402,109673958,8.198988840243251,28.035332781493082,8.20582598834742
2020-03-25,8.53796672821045,8.68449990077728,8.20582598834742,8.20582598834742,150114310,8.045617905905385,32.41243168138443,8.547736856751325
2020-03-26,9.045948028564451,9.094792425500335,8.469586194305663,8.547736856751325,162117514,7.9967737131551075,36.355910899041035,9.036178273731377
2020-03-27,8.674731254577637,9.339012766335486,8.586811533123885,9.036178273731377,169169261,8.071993789470666,41.59822502927583,8.489123344421387
2020-03-30,8.489123344421387,8.655193734053867,8.156983496785804,8.489123344421387,86730646,8.089577719486025,37.838925753957234,8.694269003770662
2020-03-31,8.840802192687988,8.91895285412548,8.645425539094258,8.694269003770662,81153867,8.161867147927335,40.02768986577894,8.733344597608383
2020-04-01,8.772419929504395,9.085023516301884,8.61611860192035,8.733344597608383,85277713,8.281047066044541,40.45775436683562,8.918953122836486
2020-04-02,8.772419929504395,8.938490322969791,8.684501131460419,8.918953122836486,44118409,8.391435049737774,42.56463167119606,8.80172721024517
2020-04-03,8.723576545715332,8.821264410562927,8.71380747974175,8.80172721024517,32747766,8.469585827865732,41.56429803810515,8.879877181234566
2020-04-06,8.958027839660645,9.016640367665536,8.85057091723212,8.879877181234566,64688644,8.615141579762916,42.53390902825782,9.075253760695364
2020-04-07,9.30970573425293,9.72976621893223,9.075253760695364,9.075253760695364,166420185,8.738228933964214,44.99132573543833,9.30970590372023
2020-04-08,9.33901309967041,9.456239088583091,9.19247991480755,9.30970590372023,83586500,8.848616925501496,47.87206567717899,9.505082878521838
2020-04-09,9.52462100982666,9.583234472111752,9.348781554600768,9.505082878521838,99564515,8.944351527678545,50.211988401913345,9.514851885367213
2020-04-10,9.57346534729004,9.680922273914288,9.436701223889692,9.514851885367213,74712308,8.99221888884213,50.33204030151173,9.544158588826088
2020-04-13,9.964218139648438,10.07167599234779,9.446469801213826,9.544158588826088,174266004,9.0977224132826,50.715969999222594,10.18890314514892
2020-04-14,10.677345275878906,10.75549594226535,10.18890314514892,10.18890314514892,193362055,9.247185827420427,58.34468228052263,10.814107215702071
2020-04-15,10.140057563781738,11.019252923961185,9.915373725388749,10.814107215702071,213075284,9.455262089229794,64.14111271221145,10.276822534316624
2020-04-16,9.93491268157959,10.34520413221227,9.84699295192553,10.276822534316624,103826716,9.591049030377807,56.82325995069162,10.315897626713802
2020-04-17,10.257284164428713,10.345203892041658,10.130289105835498,10.315897626713802,84831525,9.742466072024673,57.20565634248899,10.29635894904001
2020-04-20,10.394047737121582,10.423354000894324,10.227977356360508,10.29635894904001,63063269,9.884114248805215,56.93412720358785,10.315898064069598
2020-04-21,10.218209266662598,10.335435264573348,10.159595801892516,10.315898064069598,52691747,10.00817867914264,57.15315072936542,10.24751486286609
2020-04-22,10.149827003479004,10.276822059148635,10.140057938051488,10.24751486286609,40802519,10.101959575057226,56.07821884545865,10.12052050810311
2020-04-24,10.042369842529297,10.159595840890017,9.9544501108514,10.12052050810311,40531403,10.163503338015353,54.04530753587796,10.179132920132409
2020-04-27,10.569886207580566,10.618730601418918,10.169363855038874,10.179132920132409,123157032,10.229931441491871,54.858677922784715,10.599194186830193
2020-04-28,10.413585662841797,10.638269518465211,10.394048462838985,10.599194186830193,68485047,10.335435001292284,60.28406810255649,10.384279457123704
2020-04-29,10.364741325378418,10.423354788984884,10.218209063806356,10.384279457123704,57922411,10.35497263248976,56.5399434430257,10.423354148864746
